36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:02.00	(5055.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:03.00	(5056.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:04.00	(5057.44)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:05.00	(5058.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:06.00	(5059.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:07.00	(5060.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:08.00	(5061.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:09.00	(5062.47)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:10.00	(5063.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:11.00	(5064.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:12.00	(5065.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:13.00	(5066.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:14.00	(5067.47)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:15.00	(5068.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:16.00	(5069.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:17.00	(5070.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:18.00	(5071.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:19.00	(5072.45)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:20.00	(5073.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:21.00	(5074.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:22.00	(5075.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:23.00	(5076.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:24.00	(5077.44)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:25.00	(5078.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:26.00	(5079.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:27.00	(5080.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:28.00	(5081.19)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:29.00	(5082.44)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:30.00	(5083.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:31.00	(5084.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:32.00	(5085.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:33.00	(5086.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:34.00	(5087.44)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:35.00	(5088.19)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:36.00	(5089.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:37.00	(5090.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:38.00	(5091.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:39.00	(5092.44)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:40.00	(5093.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:41.00	(5094.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:42.00	(5095.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:43.00	(5096.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:44.00	(5097.47)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:45.00	(5098.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:46.00	(5099.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:47.00	(5100.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:48.00	(5101.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:49.00	(5102.46)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:50.00	(5103.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:51.00	(5104.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:52.00	(5105.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:53.00	(5106.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:54.00	(5107.44)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:55.00	(5108.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:56.00	(5109.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:57.00	(5110.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:58.00	(5111.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:23:59.00	(5112.43)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:00.00	(5113.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:01.00	(5114.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:02.00	(5115.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:03.00	(5116.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:04.00	(5117.47)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:05.00	(5118.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:06.00	(5119.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:07.00	(5120.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:08.00	(5121.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:09.00	(5122.45)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:10.00	(5123.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:11.00	(5124.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:12.00	(5125.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:13.00	(5126.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:14.00	(5127.45)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:15.00	(5128.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:16.00	(5129.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:17.00	(5130.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:18.00	(5131.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:19.00	(5132.47)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:20.00	(5133.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:21.00	(5134.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:22.00	(5135.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:23.00	(5136.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:24.00	(5137.52)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:25.00	(5138.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:26.00	(5139.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:27.00	(5140.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:28.00	(5141.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:29.00	(5142.46)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:30.00	(5143.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:31.00	(5144.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:32.00	(5145.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:33.00	(5146.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:34.00	(5147.48)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:35.00	(5148.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:36.00	(5149.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:37.00	(5150.19)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:38.00	(5151.19)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:39.00	(5152.49)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:40.00	(5153.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:41.00	(5154.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:42.00	(5155.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:43.00	(5156.13)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:44.00	(5157.49)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:45.00	(5158.19)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:46.00	(5159.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:47.00	(5160.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:48.00	(5161.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:49.00	(5162.47)
Set LT:  20:24:20.00	(5162.57)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:50.00	(5163.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:51.00	(5164.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:52.00	(5165.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:53.00	(5166.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:54.00	(5167.48)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:55.00	(5168.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:56.00	(5169.14)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:57.00	(5170.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:58.00	(5171.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:24:59.00	(5172.48)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:00.00	(5173.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:01.00	(5174.18)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:02.00	(5175.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:03.00	(5176.17)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:04.00	(5177.48)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:05.00	(5178.19)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:06.00	(5179.19)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:07.00	(5180.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:08.00	(5181.15)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:09.00	(5182.46)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:10.00	(5183.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:11.00	(5184.16)
36643280.322194	52029560.253910	30.527768	96.304267	0.000000	0.000000	 01:25:12.00	(5185.17)
36643285.077685	52029561.202419	30.527755	96.304267	7.963394	165.250000	 01:25:13.00	(5186.17)
36643299.468196	52029560.327198	30.527717	96.304255	12.163739	164.930000	 01:25:14.00	(5187.52)
36643320.110990	52029559.093813	30.527662	96.304238	15.075211	165.190000	 01:25:15.00	(5188.18)
HIT_CHKPNT	(5188.43)
36643342.639732	52029557.701515	30.527602	96.304220	16.225990	165.170000	 01:25:16.00	(5189.16)
36643365.762911	52029556.427772	30.527540	96.304202	14.960133	165.230000	 01:25:17.00	(5190.17)
36643387.697218	52029554.916896	30.527482	96.304183	14.534344	165.350000	 01:25:18.00	(5191.18)
36643408.934450	52029553.802049	30.527425	96.304167	14.143079	165.400000	 01:25:19.00	(5192.5)
36643429.577245	52029552.568633	30.527370	96.304150	13.751814	166.080000	 01:25:20.00	(5193.16)
36643449.420326	52029552.245848	30.527317	96.304137	13.383565	169.690000	 01:25:21.00	(5194.16)
36643470.349641	52029552.674786	30.527260	96.304125	14.925609	169.870000	 01:25:22.00	(5195.16)
36643498.125675	52029552.864107	30.527185	96.304108	22.348137	167.560000	 01:25:23.00	(5196.16)
36643537.320043	52029551.585338	30.527080	96.304080	30.564702	167.240000	 01:25:24.00	(5197.48)
36643588.916339	52029550.104789	30.526942	96.304043	38.838806	166.870000	 01:25:25.00	(5198.19)
36643652.320130	52029548.303873	30.526772	96.303998	47.274020	166.990000	 01:25:26.00	(5199.16)
36643728.125854	52029546.301125	30.526568	96.303945	54.915195	167.310000	 01:25:27.00	(5200.16)
36643816.333513	52029544.096510	30.526332	96.303883	63.580565	167.080000	 01:25:28.00	(5201.18)
36643912.187619	52029540.741498	30.526075	96.303813	66.446005	166.660000	 01:25:29.00	(5202.49)
36644014.785816	52029537.661321	30.525800	96.303740	71.889192	166.760000	 01:25:30.00	(5203.15)
36644121.750361	52029534.381715	30.525513	96.303663	72.855847	167.380000	 01:25:31.00	(5204.15)
36644230.395590	52029531.972256	30.525222	96.303588	74.225275	167.320000	 01:25:32.00	(5205.16)
36644342.218294	52029529.126224	30.524922	96.303510	76.319693	167.280000	 01:25:33.00	(5206.18)
36644454.635448	52029526.398598	30.524620	96.303432	76.147076	167.330000	 01:25:34.00	(5207.48)
36644566.458178	52029523.552258	30.524320	96.303353	74.720110	167.060000	 01:25:35.00	(5208.2)
36644675.903171	52029520.231530	30.524027	96.303275	73.304651	167.130000	 01:25:36.00	(5209.2)
36644783.462225	52029517.069598	30.523738	96.303198	72.453074	166.630000	 01:25:37.00	(5210.16)
36644889.443256	52029512.522604	30.523455	96.303118	70.968569	166.360000	 01:25:38.00	(5211.17)
36644993.435708	52029508.649037	30.523177	96.303042	69.541602	166.590000	 01:25:39.00	(5212.47)
36645095.439580	52029505.448909	30.522903	96.302968	69.046767	166.980000	 01:25:40.00	(5213.18)
36645197.443462	52029502.248650	30.522630	96.302895	68.436854	167.260000	 01:25:41.00	(5214.19)
36645297.458765	52029499.721848	30.522362	96.302825	67.723371	167.080000	 01:25:42.00	(5215.2)
36645397.576716	52029496.680293	30.522093	96.302753	67.734878	167.080000	 01:25:43.00	(5216.16)
36645497.592038	52029494.153243	30.521825	96.302683	67.780910	167.130000	 01:25:44.00	(5217.51)
36645596.910295	52029492.022147	30.521558	96.302615	67.101950	167.830000	 01:25:45.00	(5218.16)
36645695.531485	52029490.287011	30.521293	96.302548	66.158311	167.700000	 01:25:46.00	(5219.16)
36645791.672294	52029488.592178	30.521035	96.302483	64.869438	167.590000	 01:25:47.00	(5220.18)
36645886.726875	52029486.145491	30.520780	96.302417	63.511518	167.310000	 01:25:48.00	(5221.18)
36645979.301073	52029483.739117	30.520532	96.302352	62.176614	167.110000	 01:25:49.00	(5222.48)
36646069.989326	52029481.491617	30.520288	96.302288	61.048850	167.410000	 01:25:50.00	(5223.2)
36646159.386073	52029479.521551	30.520048	96.302227	60.289335	167.720000	 01:25:51.00	(5224.16)
36646248.085751	52029477.947479	30.519810	96.302167	60.013148	167.510000	 01:25:52.00	(5225.18)
36646336.293637	52029475.740116	30.519573	96.302105	59.713946	166.970000	 01:25:53.00	(5226.15)
36646424.112369	52029472.384817	30.519338	96.302040	59.955609	166.320000	 01:25:54.00	(5227.52)
36646512.628185	52029468.633322	30.519102	96.301973	60.323859	166.370000	 01:25:55.00	(5228.17)
36646601.943723	52029463.970979	30.518863	96.301903	61.163928	165.450000	 01:25:56.00	(5229.17)
36646692.837310	52029460.693477	30.518620	96.301837	61.957966	167.510000	 01:25:57.00	(5230.18)
36646783.914792	52029459.593019	30.518375	96.301777	62.084551	168.590000	 01:25:58.00	(5231.19)
36646878.067116	52029458.570565	30.518122	96.301715	64.949992	167.670000	 01:25:59.00	(5232.5)
36646978.779667	52029455.645585	30.517852	96.301643	71.728083	166.690000	 01:26:00.00	(5233.16)
36647089.229918	52029450.381479	30.517557	96.301558	78.414112	165.070000	 01:26:01.00	(5234.18)
36647209.315233	52029443.292842	30.517237	96.301462	84.363641	165.690000	 01:26:02.00	(5235.19)
36647335.242317	52029437.904142	30.516900	96.301367	86.768771	166.880000	 01:26:03.00	(5236.19)
36647467.011174	52029434.215370	30.516547	96.301273	91.452443	167.550000	 01:26:04.00	(5237.5)
36647605.810685	52029432.463610	30.516173	96.301182	96.090084	168.290000	 01:26:05.00	(5238.16)
36647747.582415	52029431.304360	30.515792	96.301090	96.584919	168.300000	 01:26:06.00	(5239.18)
36647890.748320	52029429.352639	30.515407	96.300995	97.056739	167.580000	 01:26:07.00	(5240.19)
36648034.713962	52029426.489887	30.515020	96.300897	97.942839	167.360000	 01:26:08.00	(5241.16)
36648180.668219	52029422.953177	30.514628	96.300795	99.473376	167.430000	 01:26:09.00	(5242.51)
36648323.547661	52029419.338158	30.514245	96.300695	94.881766	167.020000	 01:26:10.00	(5243.16)
36648454.824849	52029415.014575	30.513893	96.300600	83.868806	166.900000	 01:26:11.00	(5244.17)
36648575.483384	52029411.248918	30.513570	96.300513	79.484337	166.670000	 01:26:12.00	(5245.18)
36648693.375006	52029405.861004	30.513255	96.300423	80.888288	165.870000	 01:26:13.00	(5246.19)
36648813.071345	52029397.621904	30.512937	96.300323	82.326762	163.530000	 01:26:14.00	(5247.51)
36648934.204613	52029382.177038	30.512618	96.300200	83.385479	159.860000	 01:26:15.00	(5248.17)
36649054.786205	52029360.200076	30.512305	96.300057	83.431510	157.180000	 01:26:16.00	(5249.17)
36649172.519605	52029333.908769	30.512002	96.299902	80.036711	155.330000	 01:26:17.00	(5250.18)
36649282.525265	52029306.076134	30.511720	96.299747	74.593524	153.950000	 01:26:18.00	(5251.18)
36649385.089713	52029278.364808	30.511458	96.299597	70.347148	153.470000	 01:26:19.00	(5252.49)
36649481.401830	52029251.011911	30.511213	96.299452	66.204342	152.860000	 01:26:20.00	(5253.19)
36649570.559271	52029225.443019	30.510987	96.299317	60.588538	153.030000	 01:26:21.00	(5254.15)
36649651.659695	52029203.083721	30.510780	96.299197	54.581469	153.630000	 01:26:22.00	(5255.16)
36649724.416564	52029182.271456	30.510595	96.299087	49.587087	152.640000	 01:26:23.00	(5256.17)
36649788.953873	52029159.284862	30.510433	96.298975	43.856205	145.660000	 01:26:24.00	(5257.49)
36649839.327196	52029132.938614	30.510312	96.298862	35.052742	137.570000	 01:26:25.00	(5258.2)
36649873.013414	52029109.686741	30.510233	96.298768	21.887825	130.450000	 01:26:26.00	(5259.15)
36649891.979770	52029092.062223	30.510192	96.298702	14.534344	123.130000	 01:26:27.00	(5260.16)
36649903.975374	52029078.399320	30.510167	96.298652	11.243115	121.270000	 01:26:28.00	(5261.17)
36649912.280336	52029067.746621	30.510150	96.298613	8.216565	119.860000	 01:26:29.00	(5262.49)
36649917.489102	52029060.222665	30.510140	96.298587	4.948352	117.770000	 01:26:30.00	(5263.15)
HIT_NEXT	(5263.15)
36649920.606644	52029053.887200	30.510135	96.298565	5.719374	107.180000	 01:26:31.00	(5264.17)
36649922.270102	52029042.445325	30.510137	96.298528	10.057812	81.880000	 01:26:32.00	(5265.17)
36649915.735340	52029025.622576	30.510163	96.298480	14.499821	49.520000	 01:26:33.00	(5266.18)
36649896.020205	52029006.706816	30.510227	96.298433	22.463215	24.790000	 01:26:34.00	(5267.5)
36649859.250147	52028986.530956	30.510337	96.298393	32.279364	13.290000	 01:26:35.00	(5268.16)
36649814.260514	52028964.180978	30.510470	96.298352	34.385290	18.080000	 01:26:36.00	(5269.18)
36649769.497469	52028937.594942	30.510605	96.298297	35.075758	21.290000	 01:26:37.00	(5270.18)
36649722.275340	52028907.842823	30.510748	96.298233	38.861822	21.470000	 01:26:38.00	(5271.19)
36649671.691791	52028876.350186	30.510902	96.298167	40.634022	21.510000	 01:26:39.00	(5272.5)
36649620.616402	52028844.224389	30.511057	96.298098	39.989586	21.630000	 01:26:40.00	(5273.15)
36649571.816130	52028813.087470	30.511205	96.298032	37.722550	21.410000	 01:26:41.00	(5274.15)
36649527.852681	52028785.590840	30.511338	96.297973	31.485326	21.570000	 01:26:42.00	(5275.16)
36649491.595648	52028762.841820	30.511448	96.297925	26.076662	21.500000	 01:26:43.00	(5276.17)
36649462.655854	52028743.692478	30.511537	96.297883	20.035070	24.050000	 01:26:44.00	(5277.48)
HIT_NEXT	(5277.78)
36649442.816630	52028728.498390	30.511598	96.297848	14.016494	33.820000	 01:26:45.00	(5278.19)
36649430.110718	52028714.726666	30.511640	96.297813	10.610187	43.330000	 01:26:46.00	(5279.16)
36649421.955093	52028702.932562	30.511668	96.297782	8.412198	48.230000	 01:26:47.00	(5280.16)
36649414.885723	52028691.890211	30.511693	96.297752	9.091158	50.730000	 01:26:48.00	(5281.18)
36649407.529786	52028679.185266	30.511720	96.297717	10.736772	53.620000	 01:26:49.00	(5282.5)
36649400.584348	52028664.421569	30.511747	96.297675	11.438748	55.720000	 01:26:50.00	(5283.16)
36649394.233348	52028649.776405	30.511772	96.297633	9.655040	56.990000	 01:26:51.00	(5284.16)
HIT_NEXT	(5285.07)
36649387.574464	52028636.675316	30.511797	96.297597	10.023289	51.340000	 01:26:52.00	(5285.17)
36649376.549221	52028623.773915	30.511833	96.297563	13.671260	29.620000	 01:26:53.00	(5286.18)
36649354.494808	52028613.489751	30.511898	96.297545	18.757705	4.040000	 01:26:54.00	(5287.49)
36649320.979420	52028611.088230	30.511990	96.297558	26.548482	345.810000	 01:26:55.00	(5288.15)
36649276.105684	52028616.054634	30.512108	96.297602	34.086087	340.370000	 01:26:56.00	(5289.16)
36649225.163582	52028623.557057	30.512242	96.297657	34.546399	341.440000	 01:26:57.00	(5290.16)
36649172.048959	52028629.555945	30.512382	96.297708	37.124145	343.540000	 01:26:58.00	(5291.18)
36649113.092532	52028633.854811	30.512538	96.297758	42.049481	345.480000	 01:26:59.00	(5292.49)
36649045.813904	52028636.494216	30.512718	96.297808	47.653777	347.280000	 01:27:00.00	(5293.2)
36648973.984988	52028637.155960	30.512912	96.297855	49.345423	349.190000	 01:27:01.00	(5294.16)
36648901.275067	52028636.036540	30.513108	96.297897	48.390276	350.540000	 01:27:02.00	(5295.18)
36648829.364847	52028634.006234	30.513303	96.297935	48.643447	350.250000	 01:27:03.00	(5296.19)
36648754.974235	52028632.016439	30.513505	96.297975	51.324763	350.460000	 01:27:04.00	(5297.5)
36648678.205856	52028629.552470	30.513713	96.298015	52.613636	350.930000	 01:27:05.00	(5298.21)
36648600.248599	52028626.851385	30.513925	96.298055	52.348957	350.850000	 01:27:06.00	(5299.16)
36648522.291347	52028624.150246	30.514137	96.298095	52.429512	350.490000	 01:27:07.00	(5300.17)
36648443.637034	52028621.845196	30.514350	96.298137	53.338628	350.760000	 01:27:08.00	(5301.18)
36648363.302024	52028618.669820	30.514568	96.298177	54.961227	351.270000	 01:27:09.00	(5302.49)
36648280.589250	52028615.020261	30.514793	96.298217	56.537794	351.350000	 01:27:10.00	(5303.16)
36648197.179415	52028611.766785	30.515020	96.298258	56.595333	351.100000	 01:27:11.00	(5304.17)
36648113.872213	52028607.998576	30.515247	96.298298	55.778280	351.210000	 01:27:12.00	(5305.17)
36648031.651278	52028604.982041	30.515470	96.298340	55.513601	351.210000	 01:27:13.00	(5306.17)
36647948.938532	52028601.332246	30.515695	96.298380	56.158037	351.080000	 01:27:14.00	(5307.48)
36647865.528725	52028598.078526	30.515922	96.298422	56.606841	351.150000	 01:27:15.00	(5308.18)
36647782.118926	52028594.824744	30.516148	96.298463	56.365177	351.130000	 01:27:16.00	(5309.18)
36647699.406201	52028591.174770	30.516373	96.298503	55.260429	351.280000	 01:27:17.00	(5310.2)
36647618.476810	52028587.880337	30.516593	96.298543	54.259251	351.240000	 01:27:18.00	(5311.16)
36647538.838935	52028584.308251	30.516810	96.298582	53.971556	351.300000	 01:27:19.00	(5312.52)
36647458.606624	52028580.617577	30.517028	96.298620	54.098142	351.310000	 01:27:20.00	(5313.17)
36647379.460580	52028577.678576	30.517243	96.298660	53.626322	350.880000	 01:27:21.00	(5314.18)
36647300.908984	52028574.858053	30.517457	96.298700	52.498559	350.550000	 01:27:22.00	(5315.19)
36647223.546279	52028572.274542	30.517667	96.298740	52.291418	351.040000	 01:27:23.00	(5316.19)
36647145.691763	52028569.057787	30.517878	96.298778	52.981886	351.140000	 01:27:24.00	(5317.52)
36647067.242810	52028565.722444	30.518092	96.298817	53.522752	351.350000	 01:27:25.00	(5318.17)
36646987.502356	52028562.664631	30.518308	96.298857	54.500915	351.080000	 01:27:26.00	(5319.17)
36646905.978582	52028559.251157	30.518530	96.298897	55.812803	351.200000	 01:27:27.00	(5320.17)
36646822.671489	52028555.482020	30.518757	96.298937	56.779458	351.520000	 01:27:28.00	(5321.17)
36646738.769961	52028551.594288	30.518985	96.298977	57.458418	351.580000	 01:27:29.00	(5322.49)
36646653.679556	52028547.469426	30.519217	96.299017	57.677066	351.170000	 01:27:30.00	(5323.19)
36646568.486534	52028543.859150	30.519448	96.299058	57.803652	351.070000	 01:27:31.00	(5324.16)
36646483.190896	52028540.763457	30.519680	96.299102	57.861191	350.860000	 01:27:32.00	(5325.16)
36646397.895265	52028537.667699	30.519912	96.299145	57.930238	350.840000	 01:27:33.00	(5326.17)
36646312.005200	52028534.453338	30.520145	96.299188	58.425073	351.080000	 01:27:34.00	(5327.48)
36646224.926259	52028531.001839	30.520382	96.299232	59.921086	351.190000	 01:27:35.00	(5328.18)
36646136.064001	52028527.194661	30.520623	96.299275	60.968295	351.450000	 01:27:36.00	(5329.19)
36646045.521051	52028522.517164	30.520870	96.299317	61.451623	351.350000	 01:27:37.00	(5330.19)
36645954.772860	52028518.868876	30.521117	96.299362	61.612732	351.010000	 01:27:38.00	(5331.2)
36645864.619120	52028515.339053	30.521362	96.299407	61.578208	351.060000	 01:27:39.00	(5332.52)
